time(s),reference current(A),current(A),cart position(m),pendulum angle(rad)
3.33184,1.715,1.638,0.0,-3.14159265
3.336064,1.303,1.326,0.0,-3.14159265
3.340224,0.921,1.066,0.0,-3.14159265
3.34432,0.539,0.728,0.0,-3.14159265
3.348288,0.117,0.338,0.0,-3.14159265
3.35232,-0.303,0.104,0.0,-3.14159265
3.356416,-0.725,-0.182,0.0,-3.14159265
3.360576,-1.117,-0.52,0.0,-3.14159265
3.364864,-1.431,-0.936,0.0,-3.14159265
3.369088,-1.843,-1.118,0.0,-3.14159265
3.37344,-2.107,-1.536,0.0,-3.14159265
3.377792,-2.303,-1.534,0.0,-3.14159265
3.382144,-2.45,-1.898,0.0,-3.14159265
3.386496,-2.49,-1.846,0.0,-3.14159265
3.390848,-2.46,-2.028,0.0,-3.14159265
3.3952,-2.343,-1.898,0.0,-3.14159265
3.399552,-2.137,-1.898,0.0,-3.14159265
3.40384,-1.892,-1.742,0.0,-3.14159265
3.408192,-1.529,-1.508,0.0,-3.14159265
3.412544,-1.147,-1.28,0.0,-3.14159265
3.416896,-0.774,-0.962,0.0,-3.14159265
3.421056,-0.274,-0.65,0.0,-3.14159265
3.42528,0.147,-0.26,0.0,-3.14159265
3.429376,0.568,0.104,0.0,-3.14159265
3.433344,1.009,0.442,0.0,-3.14159265
3.43744,1.382,0.884,0.0,-3.14159265
3.441536,1.676,1.196,0.0,-3.14159265
3.445696,1.98,1.404,0.0,-3.14159265
3.449856,2.215,1.56,0.0,-3.14159265
3.454016,2.401,2.002,0.0,-3.14159265
3.45824,2.48,2.106,0.0,-3.14159265
3.4624,2.49,2.132,0.0,-3.14159265
3.46656,2.411,2.158,0.0,-3.14159265
3.47072,2.264,2.158,0.0,-3.14159265
3.474944,2.0,2.028,0.0,-3.14159265
3.479104,1.715,1.69,0.0,-3.14159265
3.483264,1.362,1.456,0.0,-3.14159265
3.487424,0.98,1.3,0.0,-3.14159265
3.49152,0.598,0.858,0.0,-3.14159265
3.495552,0.176,0.494,0.0,-3.14159265
3.49952,-0.274,0.104,0.0,-3.14159265
3.503616,-0.696,-0.26,0.0,-3.14159265
3.507776,-1.117,-0.624,0.0,-3.14159265
3.512064,-1.529,-0.936,0.0,-3.14159265
3.516352,-1.872,-1.274,0.0,-3.14159265
3.520704,-2.127,-1.534,0.0,-3.14159265
3.524992,-2.352,-1.69,0.0,-3.14159265
3.529344,-2.46,-1.82,0.0,-3.14159265
3.533696,-2.49,-1.976,0.0,-3.14159265
3.538048,-2.431,-1.95,0.0,-3.14159265
3.5424,-2.294,-1.95,0.0,-3.14159265
3.546752,-2.078,-1.69,0.0,-3.14159265
3.551104,-1.745,-1.69,0.0,-3.14159265
3.555456,-1.411,-1.43,0.0,-3.14159265
3.559808,-1.009,-1.092,0.0,-3.14159265
3.56416,-0.509,-0.858,0.0,-3.14159265
3.56832,-0.088,-0.39,0.0,-3.14159265
3.572416,0.362,-0.052,0.0,-3.14159265
3.576384,0.803,0.312,0.0,-3.14159265
3.580416,1.196,0.728,0.0,-3.14159265
3.584512,1.529,1.014,0.0,-3.14159265
3.588672,1.872,1.274,0.0,-3.14159265
3.592832,2.127,1.586,0.0,-3.14159265
3.597056,2.372,1.898,0.0,-3.14159265
3.601216,2.46,2.08,0.0,-3.14159265
3.605376,2.49,2.158,0.0,-3.14159265
3.609536,2.441,2.132,0.0,-3.14159265
3.613696,2.303,2.106,0.0,-3.14159265
3.61792,2.058,1.976,0.0,-3.14159265
3.62208,1.764,1.716,0.0,-3.14159265
3.62624,1.431,1.404,0.0,-3.14159265
3.6304,1.039,1.17,0.0,-3.14159265
3.63456,0.627,0.858,0.0,-3.14159265
3.638592,0.205,0.494,0.0,-3.14159265
3.642624,-0.235,0.13,0.0,-3.14159265
3.646656,-0.696,-0.156,0.0,-3.14159265
3.65088,-1.117,-0.598,0.0,-3.14159265
3.655104,-1.558,-0.936,0.0,-3.14159265
3.659392,-1.892,-1.248,0.0,-3.14159265
3.663744,-2.156,-1.56,0.0,-3.14159265
3.668096,-2.372,-1.612,0.0,-3.14159265
3.672448,-2.47,-1.846,0.0,-3.14159265
3.676736,-2.49,-1.976,0.0,-3.14159265
3.681088,-2.401,-2.054,0.0,-3.14159265
3.68544,-2.245,-1.82,0.0,-3.14159265
3.689792,-2.0,-1.768,0.0,-3.14159265
3.694144,-1.647,-1.664,0.0,-3.14159265
3.698496,-1.284,-1.326,0.0,-3.14159265
3.702848,-0.862,-1.066,0.0,-3.14159265
3.707072,-0.274,-0.728,0.0,-3.14159265
3.711296,0.117,-0.312,0.0,-3.14159265
3.715328,0.568,0.052,0.0,-3.14159265
3.719296,1.009,0.442,0.0,-3.14159265
3.723392,1.411,0.806,0.0,-3.14159265
3.727424,1.764,1.222,0.0,-3.14159265
3.731648,2.019,1.482,0.0,-3.14159265
3.735808,2.264,1.768,0.0,-3.14159265
3.739968,2.45,1.95,0.0,-3.14159265
3.744128,2.49,2.08,0.0,-3.14159265
3.748288,2.47,2.158,0.0,-3.14159265
3.752512,2.352,2.132,0.0,-3.14159265
3.756672,2.156,2.106,0.0,-3.14159265
3.760832,1.892,1.82,0.0,-3.14159265
3.764992,1.48,1.612,0.0,-3.14159265
3.769152,1.088,1.222,0.0,-3.14159265
3.773376,0.627,0.962,0.0,-3.14159265
3.777344,0.176,0.52,0.0,-3.14159265
3.781376,-0.205,0.078,0.0,-3.14159265
3.785344,-0.696,-0.182,0.0,-3.14159265
3.789568,-1.088,-0.598,0.0,-3.14159265
3.793792,-1.509,-0.91,0.0,-3.14159265
3.79808,-1.911,-1.248,0.0,-3.14159265
3.802432,-2.166,-1.534,0.0,-3.14159265
3.80672,-2.362,-1.82,0.0,-3.14159265
3.811072,-2.48,-1.846,0.0,-3.14159265
3.815424,-2.49,-1.976,0.0,-3.14159265
3.819776,-2.401,-1.95,0.0,-3.14159265
3.824128,-2.196,-1.742,0.0,-3.14159265
3.82848,-1.95,-1.768,0.0,-3.14159265
3.832832,-1.607,-1.586,0.0,-3.14159265
3.837184,-1.088,-1.352,0.0,-3.14159265
3.841536,-0.725,-0.884,0.0,-3.14159265
3.845696,-0.274,-0.598,0.0,-3.14159265
3.849856,0.205,-0.338,0.0,-3.14159265
3.853952,0.754,0.052,0.0,-3.14159265
3.857856,1.117,0.572,0.0,-3.14159265
3.861952,1.578,0.91,0.0,-3.14159265
3.866048,1.931,1.456,0.0,-3.14159265
3.870208,2.186,1.508,0.0,-3.14159265
3.874432,2.362,2.002,0.0,-3.14159265
3.878592,2.47,2.002,0.0,-3.14159265
3.882752,2.49,2.106,0.0,-3.14159265
3.886912,2.392,2.21,0.0,-3.14159265
3.891072,2.245,2.028,0.0,-3.14159265
3.895296,1.98,1.976,0.0,-3.14159265
3.899456,1.647,1.69,0.0,-3.14159265
3.903616,1.284,1.352,0.0,-3.14159265
3.907776,0.833,1.066,0.0,-3.14159265
3.911872,0.421,0.65,0.0,-3.14159265
3.915904,-0.058,0.312,0.0,-3.14159265
3.919872,-0.509,-0.078,0.0,-3.14159265
3.923968,-1.039,-0.312,0.0,-3.14159265
3.928256,-1.46,-0.858,0.0,-3.14159265
3.93248,-1.823,-1.17,0.0,-3.14159265
3.936832,-2.107,-1.326,0.0,-3.14159265
3.941184,-2.362,-1.69,0.0,-3.14159265
3.945536,-2.47,-1.846,0.0,-3.14159265
3.949888,-2.49,-2.048,0.0,-3.14159265
3.95424,-2.392,-1.768,0.0,-3.14159265
3.958592,-2.225,-1.872,0.0,-3.14159265
3.962944,-1.872,-1.794,0.0,-3.14159265
3.967296,-1.509,-1.56,0.0,-3.14159265
3.971584,-1.147,-1.3,0.0,-3.14159265
3.975936,-0.568,-0.832,0.0,-3.14159265
3.98016,-0.117,-0.416,0.0,-3.14159265
3.98432,0.303,-0.13,0.0,-3.14159265
3.988416,0.803,0.234,0.0,-3.14159265
3.992384,1.254,0.598,0.0,-3.14159265
3.99648,1.627,1.092,0.0,-3.14159265
4.00064,1.97,1.43,0.0,-3.14159265
4.004864,2.196,1.664,0.0,-3.14159265
4.009024,2.431,1.95,0.0,-3.14159265
4.013184,2.49,2.002,0.0,-3.14159265
4.017344,2.46,2.132,0.0,-3.14159265
4.021568,2.362,2.158,0.0,-3.14159265
4.025728,2.156,2.106,0.0,-3.14159265
4.029888,1.892,1.82,0.0,-3.14159265
4.034048,1.46,1.716,0.0,-3.14159265
4.038208,1.039,1.274,0.0,-3.14159265
4.042432,0.568,1.04,0.0,-3.14159265
4.046464,0.088,0.468,0.0,-3.14159265
4.050432,-0.392,0.052,0.0,-3.14159265
4.0544,-0.833,-0.312,0.0,-3.14159265
4.058624,-1.284,-0.676,0.0,-3.14159265
4.062848,-1.676,-1.28,0.0,-3.14159265
4.0672,-2.078,-1.196,0.0,-3.14159265
4.071552,-2.294,-1.664,0.0,-3.14159265
4.075904,-2.441,-1.794,0.0,-3.14159265
4.080256,-2.49,-1.976,0.0,-3.14159265
4.084608,-2.441,-2.054,0.0,-3.14159265
4.08896,-2.225,-1.976,0.0,-3.14159265
4.093312,-1.97,-1.794,0.0,-3.14159265
4.0976,-1.607,-1.508,0.0,-3.14159265
4.101952,-1.117,-1.3,0.0,-3.14159265
4.106304,-0.666,-0.936,0.0,-3.14159265
4.110528,-0.176,-0.494,0.0,-3.14159265
4.114688,0.235,-0.182,0.0,-3.14159265
4.118784,0.754,0.104,0.0,-3.14159265
4.122752,1.196,0.624,0.0,-3.14159265
4.126848,1.607,1.04,0.0,-3.14159265
4.131008,2.0,1.326,0.0,-3.14159265
4.135168,2.254,1.716,0.0,-3.14159265
4.139392,2.431,1.872,0.0,-3.14159265
4.143552,2.49,2.21,0.0,-3.14159265
4.147712,2.46,2.106,0.0,-3.14159265
4.151872,2.352,2.184,0.0,-3.14159265
4.156032,2.058,2.132,0.0,-3.14159265
4.160256,1.745,1.846,0.0,-3.14159265
4.164416,1.411,1.508,0.0,-3.14159265
4.168576,0.95,1.274,0.0,-3.14159265
4.172672,0.48,0.806,0.0,-3.14159265
4.176704,-0.029,0.364,0.0,-3.14159265
4.180672,-0.509,0.0,0.0,-3.14159265
4.184576,-0.95,-0.468,0.0,-3.14159265
4.1888,-1.382,-0.754,0.0,-3.14159265
4.193024,-1.872,-1.092,0.0,-3.14159265
4.197376,-2.166,-1.56,0.0,-3.14159265
4.201728,-2.352,-1.768,0.0,-3.14159265
4.20608,-2.49,-1.794,0.0,-3.14159265
4.210432,-2.48,-1.82,0.0,-3.14159265
4.214784,-2.382,-2.002,0.0,-3.14159265
4.219136,-2.107,-2.048,0.0,-3.14159265
4.223488,-1.803,-1.56,0.0,-3.14159265
4.227776,-1.411,-1.43,0.0,-3.14159265
4.232128,-0.892,-1.092,0.0,-3.14159265
4.236416,-0.392,-0.676,0.0,-3.14159265
4.240576,0.117,-0.338,0.0,-3.14159265
4.244672,0.539,0.13,0.0,-3.14159265
4.248704,1.039,0.416,0.0,-3.14159265
4.252736,1.46,0.884,0.0,-3.14159265
4.256832,1.843,1.3,0.0,-3.14159265
4.260992,2.196,1.56,0.0,-3.14159265
4.265216,2.392,1.846,0.0,-3.14159265
4.269376,2.49,2.184,0.0,-3.14159265
4.273536,2.48,2.262,0.0,-3.14159265
4.277696,2.362,2.21,0.0,-3.14159265
4.28192,2.107,2.028,0.0,-3.14159265
4.28608,1.803,1.794,0.0,-3.14159265
4.29024,1.411,1.56,0.0,-3.14159265
4.2944,1.009,1.248,0.0,-3.14159265
4.29856,0.509,0.806,0.0,-3.14159265
4.302592,0.0,0.364,0.0,-3.14159265
4.306432,-0.48,0.104,0.0,-3.14159265
4.310528,-0.98,-0.494,0.0,-3.14159265
4.314688,-1.382,-0.78,0.0,-3.14159265
4.318976,-1.892,-1.092,0.0,-3.14159265
4.323264,-2.186,-1.56,0.0,-3.14159265
4.327616,-2.382,-1.716,0.0,-3.14159265
4.331968,-2.49,-1.976,0.0,-3.14159265
4.33632,-2.47,-1.95,0.0,-3.14159265
4.340672,-2.343,-2.08,0.0,-3.14159265
4.345024,-2.058,-1.742,0.0,-3.14159265
4.349376,-1.715,-1.638,0.0,-3.14159265
4.353728,-1.333,-1.404,0.0,-3.14159265
4.35808,-0.774,-0.988,0.0,-3.14159265
4.36224,-0.274,-0.65,0.0,-3.14159265
4.3664,0.235,-0.286,0.0,-3.14159265
4.370496,0.754,0.156,0.0,-3.14159265
4.374528,1.176,0.598,0.0,-3.14159265
4.378624,1.607,0.962,0.0,-3.14159265
4.382656,1.97,1.404,0.0,-3.14159265
4.38688,2.245,1.69,0.0,-3.14159265
4.39104,2.441,2.054,0.0,-3.14159265
4.3952,2.5,2.08,0.0,-3.14159265
4.39936,2.441,2.184,0.0,-3.14159265
4.403584,2.284,2.158,0.0,-3.14159265
4.407744,2.0,1.924,0.0,-3.14159265
4.411904,1.696,1.742,0.0,-3.14159265
4.416064,1.147,1.456,0.0,-3.14159265
4.420224,0.696,0.884,0.0,-3.14159265
4.424256,0.235,0.442,0.0,-3.14159265
4.428224,-0.303,0.13,0.0,-3.14159265
4.43232,-0.803,-0.234,0.0,-3.14159265
4.436544,-1.284,-0.624,0.0,-3.14159265
4.440768,-1.696,-0.988,0.0,-3.14159265
4.445056,-2.088,-1.378,0.0,-3.14159265
4.449408,-2.343,-1.69,0.0,-3.14159265
4.45376,-2.47,-1.872,0.0,-3.14159265
4.458048,-2.48,-1.898,0.0,-3.14159265
4.4624,-2.382,-1.976,0.0,-3.14159265
4.466752,-2.156,-1.872,0.0,-3.14159265
4.471104,-1.803,-1.69,0.0,-3.14159265
4.475456,-1.382,-1.404,0.0,-3.14159265
4.479808,-0.921,-1.118,0.0,-3.14159265
4.484032,-0.333,-0.806,0.0,-3.14159265
4.488256,0.205,-0.286,0.0,-3.14159265
4.492352,0.725,0.104,0.0,-3.14159265
4.49632,1.196,0.572,0.0,-3.14159265
4.500416,1.647,0.962,0.0,-3.14159265
4.504512,1.97,1.352,0.0,-3.14159265
4.508672,2.254,1.664,0.0,-3.14159265
4.512832,2.431,1.898,0.0,-3.14159265
4.517056,2.49,2.106,0.0,-3.14159265
4.521216,2.431,2.184,0.0,-3.14159265
4.525376,2.254,2.054,0.0,-3.14159265
4.529536,1.97,1.976,0.0,-3.14159265
4.533696,1.607,1.768,0.0,-3.14159265
4.53792,1.088,1.43,0.0,-3.14159265
4.54208,0.568,0.936,0.0,-3.14159265
4.546048,0.058,0.416,0.0,-3.14159265
4.550016,-0.48,0.0,0.0,-3.14159265
4.55392,-0.921,-0.416,0.0,-3.14159265
4.55808,-1.411,-0.728,0.0,-3.14159265
4.562368,-1.823,-0.962,0.0,-3.14159265
4.566592,-2.137,-1.378,0.0,-3.14159265
4.570944,-2.392,-1.638,0.0,-3.14159265
4.575296,-2.49,-1.898,0.0,-3.14159265
4.579648,-2.47,-1.95,0.0,-3.14159265
4.584,-2.303,-2.054,0.0,-3.14159265
4.588352,-2.039,-1.768,0.0,-3.14159265
4.592704,-1.676,-1.56,0.0,-3.14159265
4.597056,-1.117,-1.326,0.0,-3.14159265
4.601408,-0.696,-0.936,0.0,-3.14159265
4.605568,-0.147,-0.572,0.0,-3.14159265
4.609728,0.392,-0.104,0.0,-3.14159265
4.613824,0.921,0.26,0.0,-3.14159265
4.617856,1.411,0.754,0.0,-3.14159265
4.621952,1.872,1.024,0.0,-3.14159265
4.626112,2.186,1.534,0.0,-3.14159265
4.630272,2.392,1.872,0.0,-3.14159265
4.634432,2.48,2.054,0.0,-3.14159265
4.638592,2.48,2.314,0.0,-3.14159265
4.642816,2.352,2.184,0.0,-3.14159265
4.646976,2.019,2.028,0.0,-3.14159265
4.651136,1.696,1.768,0.0,-3.14159265
4.655296,1.284,1.404,0.0,-3.14159265
4.659456,0.774,1.066,0.0,-3.14159265
4.663552,0.235,0.65,0.0,-3.14159265
4.667584,-0.303,0.156,0.0,-3.14159265
4.67168,-0.774,-0.286,0.0,-3.14159265
4.67584,-1.284,-0.598,0.0,-3.14159265
4.680128,-1.823,-1.092,0.0,-3.14159265
4.684416,-2.107,-1.326,0.0,-3.14159265
4.688768,-2.352,-1.794,0.0,-3.14159265
4.69312,-2.49,-1.82,0.0,-3.14159265
4.697472,-2.46,-1.898,0.0,-3.14159265
4.701824,-2.343,-1.872,0.0,-3.14159265
4.706176,-2.0,-1.846,0.0,-3.14159265
4.710528,-1.627,-1.586,0.0,-3.14159265
4.71488,-1.225,-1.274,0.0,-3.14159265
4.719232,-0.568,-0.91,0.0,-3.14159265
4.723392,-0.029,-0.416,0.0,-3.14159265
4.727488,0.509,-0.026,0.0,-3.14159265
4.731456,0.98,0.494,0.0,-3.14159265
4.735488,1.46,0.78,0.0,-3.14159265
4.739584,1.872,1.196,0.0,-3.14159265
4.743744,2.186,1.664,0.0,-3.14159265
4.747904,2.392,1.846,0.0,-3.14159265
4.752064,2.49,2.158,0.0,-3.14159265
4.756288,2.45,2.262,0.0,-3.14159265
4.760448,2.264,2.106,0.0,-3.14159265
4.764608,2.019,2.028,0.0,-3.14159265
4.768768,1.647,1.742,0.0,-3.14159265
4.772928,1.068,1.378,0.0,-3.14159265
4.777152,0.509,0.988,0.0,-3.14159265
4.78112,0.058,0.468,0.0,-3.14159265
4.785024,-0.48,-0.052,0.0,-3.14159265
4.78912,-1.039,-0.39,0.0,-3.14159265
4.793408,-1.509,-0.832,0.0,-3.14159265
4.797696,-1.911,-1.17,0.0,-3.14159265
4.801984,-2.264,-1.378,0.0,-3.14159265
4.806336,-2.441,-1.82,0.0,-3.14159265
4.810688,-2.49,-1.924,0.0,-3.14159265
4.81504,-2.401,-1.976,0.0,-3.14159265
4.819392,-2.196,-1.924,0.0,-3.14159265
4.823744,-1.872,-1.716,0.0,-3.14159265
4.828096,-1.382,-1.534,0.0,-3.14159265
4.832448,-0.862,-1.144,0.0,-3.14159265
4.836672,-0.333,-0.702,0.0,-3.14159265
4.840896,0.235,-0.286,0.0,-3.14159265
4.844928,0.862,0.13,0.0,-3.14159265
4.84896,1.362,0.65,0.0,-3.14159265
4.853056,1.803,1.092,0.0,-3.14159265
4.857216,2.137,1.638,0.0,-3.14159265
4.861376,2.352,1.794,0.0,-3.14159265
4.8656,2.48,2.028,0.0,-3.14159265
4.86976,2.48,2.314,0.0,-3.14159265
4.87392,2.313,2.106,0.0,-3.14159265
4.87808,2.058,2.158,0.0,-3.14159265
4.88224,1.676,1.768,0.0,-3.14159265
4.886464,1.225,1.404,0.0,-3.14159265
4.890624,0.696,1.118,0.0,-3.14159265
4.89472,0.205,0.546,0.0,-3.14159265
4.898688,-0.333,0.13,0.0,-3.14159265
4.902784,-0.892,-0.312,0.0,-3.14159265
4.906944,-1.529,-0.754,0.0,-3.14159265
4.911232,-1.892,-1.352,0.0,-3.14159265
4.915584,-2.215,-1.586,0.0,-3.14159265
4.919936,-2.45,-1.664,0.0,-3.14159265
4.924288,-2.49,-1.794,0.0,-3.14159265
4.92864,-2.431,-1.95,0.0,-3.14159265
4.932992,-2.137,-1.976,0.0,-3.14159265
4.937344,-1.803,-1.612,0.0,-3.14159265
4.941632,-1.411,-1.43,0.0,-3.14159265
4.945984,-0.754,-1.066,0.0,-3.14159265
4.950272,-0.205,-0.65,0.0,-3.14159265
4.954432,0.303,-0.208,0.0,-3.14159265
4.958528,0.862,0.26,0.0,-3.14159265
4.96256,1.362,0.702,0.0,-3.14159265
4.966656,1.803,1.196,0.0,-3.14159265
4.970816,2.156,1.612,0.0,-3.14159265
4.974976,2.411,1.82,0.0,-3.14159265
4.979136,2.49,2.184,0.0,-3.14159265
4.983296,2.45,2.158,0.0,-3.14159265
4.98752,2.264,2.106,0.0,-3.14159265
4.99168,2.0,1.976,0.0,-3.14159265
4.99584,1.607,1.69,0.0,-3.14159265
5.0,0.98,1.43,0.0,-3.14159265
5.004096,0.509,0.858,0.0,-3.14159265
5.008128,-0.058,0.416,0.0,-3.14159265
